"","AA","AB","BA","BB"
"EV",0.228855845520748,0.262261718835156,0.230771279033619,0.228861871107662
"STD",0.00679782870080867,0.00881481485021567,0.0126743163753034,0.0141050580848986
"Q.05",0.217755536074558,0.247871644743195,0.210203560001943,0.206012514127568
"Q.95",0.240117668722716,0.276869036738613,0.25189375827346,0.252407447513503
"theta0",432.27916720201,432.27916720201,432.27916720201,432.27916720201
"theta1",134.786690005014,134.786690005014,134.786690005014,134.786690005014
