"","AA","AB","BA","BB"
"EV",0.239509832454068,0.239509832454068,0.239509832454068,0.239509832454068
"STD",4.83414416340917e-11,4.83414416340917e-11,4.83414416340917e-11,4.83414416340917e-11
"Q.05",5.562684646268e-309,5.562684646268e-309,5.562684646268e-309,5.562684646268e-309
"Q.95",1,1,1,1
"theta0",59274972097367392256,59274972097367392256,59274972097367392256,59274972097367392256
"theta1",18668142260895932416,18668142260895932416,18668142260895932416,18668142260895932416
