"","AA","AB","BA","BB"
"EV",0.275416903356189,0.275416903377703,0.275416903363884,0.275416903391068
"STD",7.94328573366231e-07,7.94328571893672e-07,7.94328573024022e-07,7.94328571459839e-07
"Q.05",0.275415596802761,0.275415596824278,0.275415596810458,0.275415596837643
"Q.95",0.275418209911231,0.275418209932743,0.275418209918926,0.275418209946107
"theta0",229174670973.282,229174670973.282,229174670973.282,229174670973.282
"theta1",87110199650.5754,87110199650.5754,87110199650.5754,87110199650.5754
