"","AA","AB","BA","BB"
"EV",0.415636575229968,0.41563657117998,0.415636580366979,0.415636581581952
"STD",1.36476438397534e-05,1.3647649482606e-05,1.36476305776741e-05,1.36476475119963e-05
"Q.05",0.415614126927058,0.415614122867789,0.415614132085884,0.415614133273002
"Q.95",0.415659023679998,0.415659019639293,0.415659028795196,0.415659030038023
"theta0",762015855.919342,762015855.919342,762015855.919342,762015855.919342
"theta1",541994330.229101,541994330.229101,541994330.229101,541994330.229101
