"","AA","AB","BA","BB"
"EV",0.239667989356479,0.239667972230351,0.239667984046596,0.239667950494568
"STD",1.52862176526512e-05,1.52862206990927e-05,1.52862205161053e-05,1.52862223119744e-05
"Q.05",0.239642846145499,0.23964282901436,0.239642840830906,0.239642807275924
"Q.95",0.239693133326589,0.239693116205471,0.239693128021416,0.239693094472342
"theta0",592946492.322499,592946492.322499,592946492.322499,592946492.322499
"theta1",186905561.860221,186905561.860221,186905561.860221,186905561.860221
