"","AA","AB","BA","BB"
"EV",0.23969156600702,0.23969158410863,0.239691574121971,0.239691574437623
"STD",1.18499255288134e-05,1.18499132165919e-05,1.18499296380279e-05,1.18499289083483e-05
"Q.05",0.239672074842096,0.239672092963957,0.239672082950288,0.23967208326714
"Q.95",0.239711057628063,0.239711075709421,0.239711065749773,0.239711066064225
"theta0",986735416.473885,986735416.473885,986735416.473885,986735416.473885
"theta1",311073977.219467,311073977.219467,311073977.219467,311073977.219467
