"","AA","AB","BA","BB"
"EV",0.415653087791148,0.415653048791754,0.4156530622115,0.415653034786609
"STD",1.78290530712156e-05,1.78290649049377e-05,1.78290419226905e-05,1.78290604198206e-05
"Q.05",0.415623761734052,0.415623722715193,0.415623736172741,0.415623708717425
"Q.95",0.415682414099275,0.415682375119346,0.415682388501289,0.415682361106823
"theta0",446493376.286865,446493376.286865,446493376.286865,446493376.286865
"theta1",317596147.402219,317596147.402219,317596147.402219,317596147.402219
