"","AA","AB","BA","BB"
"EV",0.275506738103847,0.275506702147545,0.275506733537172,0.275506728293397
"STD",2.45564407270655e-05,2.45564798694384e-05,2.45563464206798e-05,2.4556466273342e-05
"Q.05",0.275466347124409,0.275466311103725,0.275466342712848,0.275466337271939
"Q.95",0.275547130625587,0.275547094733671,0.275547125903786,0.275547120857158
"theta0",239810594.652252,239810594.652252,239810594.652252,239810594.652252
"theta1",91193988.9749178,91193988.9749178,91193988.9749178,91193988.9749178
