"","AA","AB","BA","BB"
"EV",0.23969234497602,0.239692345727895,0.23969237861485,0.239692342828589
"STD",1.79948467641872e-05,1.79948767594863e-05,1.79948345513498e-05,1.79948741749701e-05
"Q.05",0.239662746612969,0.239662747315507,0.239662780271887,0.239662744420453
"Q.95",0.239721944390891,0.239721945192105,0.239721978009632,0.239721942288548
"theta0",427892703.734233,427892703.734233,427892703.734233,427892703.734233
"theta1",134896195.561525,134896195.561525,134896195.561525,134896195.561525
