"","AA","AB","BA","BB"
"EV",0.275499789883115,0.275499979878758,0.27550003731827,0.27549969099433
"STD",4.95403736892101e-05,4.95402941232011e-05,4.95400515383463e-05,4.95398242248977e-05
"Q.05",0.275418306358499,0.275418496485002,0.275418554323499,0.275418208373435
"Q.95",0.275581279685092,0.275581469549846,0.27558152659031,0.27558117989245
"theta0",58921784.8910905,58921784.8910905,58921784.8910905,58921784.8910905
"theta1",22405716.3969149,22405716.3969149,22405716.3969149,22405716.3969149
