"","AA","AB","BA","BB"
"EV",0.275507582861583,0.275507577733637,0.275507513966221,0.275507468451408
"STD",2.84920312653932e-05,2.84919328366166e-05,2.84920530445304e-05,2.84919926618432e-05
"Q.05",0.275460718678758,0.275460713712706,0.275460649747574,0.275460604332078
"Q.95",0.275554449120673,0.275554443830818,0.275554380261135,0.275554334646998
"theta0",178136377.825077,178136377.825077,178136377.825077,178136377.825077
"theta1",67741097.2691851,67741097.2691851,67741097.2691851,67741097.2691851
