"","AA","AB","BA","BB"
"EV",0.41565761721062,0.41565762946862,0.415657793549655,0.415657641631998
"STD",3.46094605109177e-05,3.46096028351351e-05,3.46096030149344e-05,3.46096622079854e-05
"Q.05",0.415600690186892,0.415600702210794,0.415600866291532,0.415600714276514
"Q.95",0.415714545180222,0.415714557672329,0.415714721753658,0.415714569933368
"theta0",118488050.039725,118488050.039725,118488050.039725,118488050.039725
"theta1",84283585.7821508,84283585.7821508,84283585.7821508,84283585.7821508
