"","AA","AB","BA","BB"
"EV",0.239675617714604,0.239675612925311,0.239675375656982,0.239675485093365
"STD",3.82791282199725e-05,3.82795244058209e-05,3.82794295550222e-05,3.82796016006383e-05
"Q.05",0.239612656531826,0.239612651090915,0.239612413978593,0.239612523132007
"Q.95",0.2397385836575,0.239738579519924,0.23973834209557,0.239738451814964
"theta0",94555248.6949364,94555248.6949364,94555248.6949364,94555248.6949364
"theta1",29806456.7838126,29806456.7838126,29806456.7838126,29806456.7838126
