"","AA","AB","BA","BB"
"EV",0.415670427404557,0.415670402321361,0.415670600434893,0.415670404441098
"STD",3.631175145232e-05,3.6311903216492e-05,3.63116836557217e-05,3.63118893459646e-05
"Q.05",0.415610700408982,0.41561067507616,0.41561087355083,0.415610677218712
"Q.95",0.415730155441176,0.415730130607613,0.415730328359992,0.415730132704535
"theta0",107637987.67468,107637987.67468,107637987.67468,107637987.67468
"theta1",76569689.803772,76569689.803772,76569689.803772,76569689.803772
