"","AA","AB","BA","BB"
"EV",0.239646840011782,0.239646839703037,0.239646840299676,0.239646841026353
"STD",4.35724958802319e-06,4.35724938248467e-06,4.35724956212189e-06,4.35724932602909e-06
"Q.05",0.239639673004838,0.23963967269643,0.239639673292774,0.23963967401984
"Q.95",0.239654007080415,0.239654006771331,0.239654007368266,0.239654008094555
"theta0",7297557046.022,7297557046.022,7297557046.022,7297557046.022
"theta1",2300031853.95325,2300031853.95325,2300031853.95325,2300031853.95325
