"","AA","AB","BA","BB"
"EV",0.415691118098388,0.415691117945716,0.415691118485359,0.415691119297353
"STD",4.80049649600219e-06,4.80049624889133e-06,4.80049669226481e-06,4.80049658271457e-06
"Q.05",0.415683221993411,0.415683221841145,0.415683222380058,0.415683223192233
"Q.95",0.415699014221556,0.415699014068477,0.415699014608849,0.415699015420663
"theta0",6158619079.49103,6158619079.49103,6158619079.49103,6158619079.49103
"theta1",4381386855.85454,4381386855.85454,4381386855.85454,4381386855.85454
