"","AA","AB","BA","BB"
"EV",0.41565810372221,0.415658102454468,0.415658104852655,0.415658108955468
"STD",8.30275903832639e-06,8.3027582169724e-06,8.302758769412e-06,8.30275776206296e-06
"Q.05",0.415644446926109,0.415644445659719,0.415644448056997,0.415644452161467
"Q.95",0.415671760572746,0.415671759303653,0.415671761702748,0.415671765803905
"theta0",2058852861.91773,2058852861.91773,2058852861.91773,2058852861.91773
"theta1",1464517410.72894,1464517410.72894,1464517410.72894,1464517410.72894
