"","AA","AB","BA","BB"
"EV",0.275504871556572,0.275504870549938,0.275504847536215,0.275504862369149
"STD",1.34334619674234e-05,1.3433463294242e-05,1.3433458373924e-05,1.34334604805128e-05
"Q.05",0.275482775708709,0.275482774699893,0.275482751694262,0.275482766523731
"Q.95",0.275526967865987,0.275526966861535,0.275526943839718,0.275526958676117
"theta0",801352851.820192,801352851.820192,801352851.820192,801352851.820192
"theta1",304731662.62725,304731662.62725,304731662.62725,304731662.62725
