"","AA","AB","BA","BB"
"EV",0.23966398563453,0.239663948334836,0.239663990770875,0.239663945516796
"STD",2.50107203437631e-05,2.50107682924291e-05,2.50106520145473e-05,2.50107248772817e-05
"Q.05",0.239622847676606,0.239622810298048,0.239622852925337,0.239622807551416
"Q.95",0.239705125624717,0.239705088403896,0.239705130648665,0.239705085514441
"theta0",221492679.90631,221492679.90631,221492679.90631,221492679.90631
"theta1",69816255.1447984,69816255.1447984,69816255.1447984,69816255.1447984
