"","AA","AB","BA","BB"
"EV",0.23966725571459,0.239667318745056,0.239667317702188,0.239667312208238
"STD",1.90166369978154e-05,1.9016631841728e-05,1.90166752320573e-05,1.90166732901941e-05
"Q.05",0.239635976717687,0.239636039756633,0.239636038642398,0.239636033151642
"Q.95",0.239698535886351,0.239698598908335,0.239698597936841,0.239698592439697
"theta0",383130385.576499,383130385.576499,383130385.576499,383130385.576499
"theta1",120767955.393901,120767955.393901,120767955.393901,120767955.393901
