"","AA","AB","BA","BB"
"EV",0.275398418573961,0.275398419448508,0.275398418420627,0.27539841883751
"STD",2.46012287308835e-06,2.46012293034984e-06,2.46012297980687e-06,2.46012298756436e-06
"Q.05",0.275394372039676,0.275394372914128,0.275394371886167,0.275394372303037
"Q.95",0.275402465123737,0.275402465998378,0.275402464970579,0.275402465387474
"theta0",23891661612.9837,23891661612.9837,23891661612.9837,23891661612.9837
"theta1",9080474017.64224,9080474017.64224,9080474017.64224,9080474017.64224
