"","AA","AB","BA","BB"
"EV",0.239681128533699,0.239681145286017,0.239681148332938,0.239681130341251
"STD",1.2522902735919e-05,1.25229086664225e-05,1.25228989087495e-05,1.25229071543693e-05
"Q.05",0.239660530446433,0.239660547188996,0.239660550251967,0.239660532246717
"Q.95",0.2397017271304,0.239701743892472,0.239701746923343,0.239701728945219
"theta0",883516563.215874,883516563.215874,883516563.215874,883516563.215874
"theta1",278517693.102175,278517693.102175,278517693.102175,278517693.102175
