"","AA","AB","BA","BB"
"EV",0.415662419527466,0.415662413909984,0.415662327905132,0.415662314838191
"STD",3.02161203954285e-05,3.02162236971202e-05,3.02162254071852e-05,3.0216266330685e-05
"Q.05",0.415612718792697,0.415612713005302,0.415612626997637,0.415612613863384
"Q.95",0.415712120983168,0.415712115535606,0.415712029533567,0.415712016533941
"theta0",155448310.734555,155448310.734555,155448310.734555,155448310.734555
"theta1",110576505.239888,110576505.239888,110576505.239888,110576505.239888
